2019-02-05,2795.5,2795.5,2795.5
2019-02-06,2864.125,2864.125,2864.125
2019-02-07,2973.9375,2973.9375,2973.9375
2019-02-08,5719.9375,5719.9375,5719.9375
2019-02-09,6965.625,6965.625,6965.625
2019-02-10,14759.8125,14759.8125,14759.8125
2019-02-11,15198.125,15198.125,15198.125
2019-02-12,15198.0625,0.0,17447.8418
2019-02-13,15507.375,0.0,19755.4749
2019-02-14,16330.625,812.0263,20994.5094
2019-02-15,16289.9375,4554.6259,21068.1062
2019-02-16,13889.875,8219.5876,20423.1446
2019-02-17,13065.1875,13727.5249,16893.5644
2019-02-18,14744.5,12837.0577,17299.853
2019-02-19,14613.3125,12764.746,17242.5576
2019-02-20,14469.625,12672.8389,17167.3932
2019-02-21,15193.625,12562.5135,16981.2187
2019-02-22,14071.625,12741.5681,16477.3069
2019-02-23,13947.25,13012.3989,15572.6725
2019-02-24,11758.0,13030.3151,15571.1492
2019-02-25,13990.75,12041.1408,16186.8414
2019-02-26,14853.5625,11998.3677,16014.2573
2019-02-27,15347.7957,11984.721,16096.5469
2019-02-28,15641.9523,11922.196,16409.9778
2019-03-01,15951.92,11851.0628,16609.2045
2019-03-02,15607.0273,11843.3686,17154.1258
2019-03-03,14569.2891,12023.9906,17447.7259
2019-03-04,13048.6406,13849.9591,16424.9829
2019-03-05,15517.1719,13178.8539,16826.9139
2019-03-06,15644.8984,13245.7853,16949.5853
2019-03-07,15670.8672,13253.9441,17026.313
2019-03-08,16365.1875,13253.5756,17034.9428
2019-03-09,16092.3438,13193.3722,17213.2227
2019-03-10,16997.7656,13180.0009,17365.2559
2019-03-11,16928.4062,13313.9926,17925.1145
2019-03-12,15979.1719,15038.5392,17309.0724
2019-03-13,16615.0,15216.7361,17262.8755
2019-03-14,16454.6563,15457.4951,17299.2884
2019-03-15,15809.8593,15772.6059,17208.1173
2019-03-16,15241.5469,15547.5105,17274.5475
2019-03-17,14546.9063,15102.0205,17476.9527
2019-03-18,13237.125,14400.4481,17478.2796
2019-03-19,15943.5312,13205.3158,17618.7601
2019-03-20,15114.5,13205.3233,17608.5695
2019-03-21,14444.9375,13223.2542,17161.9244
2019-03-22,14113.2188,13185.6585,16625.3147
2019-03-23,14273.4062,13046.2806,16279.9382
2019-03-24,15559.3125,12964.9289,16084.6783
2019-03-25,14704.0625,12948.7335,16390.1326
2019-03-26,14039.8438,13608.7447,16149.2464
2019-03-27,14548.0,13571.4143,15642.666
2019-03-28,14478.9375,13576.8154,15475.4078
2019-03-29,14900.4062,13583.0366,15478.9009
2019-03-30,16621.5313,13734.4365,15552.4117
2019-03-31,15875.1562,13387.0563,16570.6848
2019-04-01,14700.4688,13352.9878,16694.9944
2019-04-02,14039.125,13352.0794,16694.876
2019-04-03,14604.5937,13351.7349,16695.0151
2019-04-04,14482.5,13368.5699,16694.3497
2019-04-05,7936.75,13369.7535,16694.184
2019-04-06,12504.125,8787.2628,19287.0586
2019-04-07,14115.625,8580.2924,18317.6272
2019-04-08,13857.0625,8687.4447,17707.7517
2019-04-09,15257.125,8690.6224,17463.6008
2019-04-10,16479.5,8635.1573,17867.0659
2019-04-11,16926.8125,8426.9053,18611.0055
2019-04-12,16353.3125,8251.4711,19484.8147
2019-04-13,15525.3125,12039.0443,18101.9736
2019-04-14,15777.0,13311.3875,17692.8268
2019-04-15,15508.25,13863.6432,17615.2496
2019-04-16,15398.25,14834.3509,17116.3098
2019-04-17,16573.4375,14901.9862,17088.9959
2019-04-18,16073.0625,14889.9663,17127.8552
2019-04-19,14906.4375,15042.2964,16731.5965
2019-04-20,14791.25,14696.5702,16663.9298
2019-04-21,9082.0,14408.5365,16742.2314
2019-04-22,12326.6875,9952.7988,19285.1119
2019-04-23,14820.875,9317.039,19011.8538
2019-04-24,14120.875,9302.1626,18861.7659
2019-04-25,14295.75,9394.6367,18068.5598
2019-04-26,14218.3125,9527.9614,17427.4314
2019-04-27,13893.1875,9544.1966,17214.5891
2019-04-28,14323.125,9555.8731,16946.3233
2019-04-29,15593.5,12538.0568,15461.6039
2019-04-30,15194.3125,13409.5239,15523.5118
2019-05-01,6327.4375,13363.6759,15676.0562
2019-05-02,10298.6875,7520.9792,19292.0565
2019-05-03,14036.75,6638.5162,19032.5016
2019-05-04,14347.1875,6634.4655,18984.6773
2019-05-05,13836.75,6645.855,19103.0022
2019-05-06,13694.9174,6631.9627,18977.9301
2019-05-07,13714.9713,6718.17,18349.2707
2019-05-08,9463.459,6809.2814,17835.4904
2019-05-09,0.0,9065.6297,16475.1482
2019-05-10,0.0,1564.3547,21033.941
2019-05-11,0.0,0.0,21432.8536
2019-05-12,0.0,0.0,20101.8658
2019-05-13,0.0,0.0,17711.1721
2019-05-14,0.0,0.0,14025.9199
2019-05-15,0.0,0.0,7974.9644
2019-05-16,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0
2019-05-22,45.58,0.0,0.0
2019-05-23,0.0,0.0,38.4108
2019-05-24,0.0,0.0,38.4108
2019-05-25,0.0,0.0,38.4108
2019-05-26,0.0,0.0,38.4108
2019-05-27,3608.0977,0.0,38.4108
