2019-02-26,0,0.0,0.0
2019-02-27,0,0.0,0.0
2019-02-28,0,0.0,0.0
2019-03-01,83,83.0,83.0
2019-03-02,1142,1142.0,1142.0
2019-03-03,540,540.0,540.0
2019-03-04,0,0.0,0.0
2019-03-05,349,0.0,1065.4679
2019-03-06,785,0.0,1089.773
2019-03-07,1532,0.0,1221.282
2019-03-08,0,0.0,1670.2711
2019-03-09,212,0.0,1684.852
2019-03-10,415,0.0,1489.0378
2019-03-11,413,0.0,1471.3132
2019-03-12,0,0.0,1458.5528
2019-03-13,0,0.0,1477.0155
2019-03-14,0,0.0,1378.7179
2019-03-15,0,0.0,513.634
2019-03-16,0,0.0,513.634
2019-03-17,0,0.0,492.3395
2019-03-18,0,0.0,348.0398
2019-03-19,0,0.0,0.0
2019-03-20,0,0.0,0.0
2019-03-21,0,0.0,0.0
2019-03-22,0,0.0,0.0
2019-03-23,1136,0.0,0.0
2019-03-24,2316,0.0,957.3201
2019-03-25,1728,0.0,2175.3222
2019-03-26,2375,0.0,2561.6376
2019-03-27,1837,0.0,3097.341
2019-03-28,1425,0.0,3201.6912
2019-03-29,1510,38.9563,3051.6151
2019-03-30,1804,913.0081,2608.9919
2019-03-31,2162,1177.8226,2535.0346
2019-04-01,1400,1208.9387,2459.9184
2019-04-02,1315,1091.9945,2483.1484
2019-04-03,1735,1068.2219,2204.0638
2019-04-04,1600,1070.0138,2173.1291
2019-04-05,2031,1117.5142,2175.6287
2019-04-06,2223,1145.2104,2296.7896
2019-04-07,2214,1104.6413,2457.073
2019-04-08,1092,1094.5688,2482.0026
2019-04-09,1598,929.1884,2559.3831
2019-04-10,1614,1033.204,2536.2245
2019-04-11,1163,1006.6306,2528.2265
2019-04-12,843,835.5358,2574.4642
2019-04-13,986,532.9765,2537.5949
2019-04-14,874,474.3414,2242.8014
2019-04-15,1395,574.4267,1759.8591
2019-04-16,1476,601.9392,1818.9179
2019-04-17,1519,624.2199,1761.7801
2019-04-18,1423,648.1822,1710.6749
2019-04-19,1544,659.3899,1773.753
2019-04-20,1056,814.8643,1818.5643
2019-04-21,1104,849.4342,1803.9943
2019-04-22,1503,992.5465,1726.5963
2019-04-23,1541,994.4831,1755.5169
2019-04-24,1619,991.3921,1777.1793
2019-04-25,1466,980.6489,1816.494
2019-04-26,1577,984.2795,1825.149
2019-04-27,1524,982.1677,1836.6894
2019-04-28,1422,1158.8033,1793.7682
2019-04-29,1280,1399.1339,1644.2947
2019-04-30,1228,1279.7322,1699.9821
2019-05-01,291,1173.4026,1716.8831
2019-05-02,881,434.5915,2076.2657
2019-05-03,1211,334.8315,2008.8828
2019-05-04,1273,347.0706,1892.0723
2019-05-05,1450,368.4507,1798.9778
2019-05-06,1560,364.6575,1810.7711
2019-05-07,1487,338.5739,1916.8547
2019-05-08,1544,336.896,1992.5326
2019-05-09,1482,893.039,1794.3896
2019-05-10,1385,1180.1633,1678.9795
2019-05-11,1149,1271.2102,1637.647
2019-05-12,1006,1178.2358,1695.1927
2019-05-13,1265,977.5257,1769.0457
2019-05-14,1433,961.9531,1700.3326
2019-05-15,1221,965.503,1681.3541
2019-05-16,1143,964.5746,1589.9968
2019-05-17,1359,955.4272,1502.2871
2019-05-18,1396,959.7086,1490.5771
2019-05-19,1531,979.6381,1541.219
2019-05-20,1535,1088.0703,1582.7869
2019-05-21,1386,1099.8468,1648.1532
2019-05-22,1440,1096.9659,1637.6056
2019-05-23,1341,1153.7231,1643.4197
2019-05-24,1299,1280.8418,1572.8725
2019-05-25,1282,1251.742,1584.8295
2019-05-26,943,1209.6313,1594.3687
2019-05-27,881,972.0785,1663.9215
