2019-04-02,106,106.0,106.0
2019-04-03,48,48.0,48.0
2019-04-04,122,122.0,122.0
2019-04-05,79,79.0,79.0
2019-04-06,115,115.0,115.0
2019-04-07,117,117.0,117.0
2019-04-08,111,111.0,111.0
2019-04-09,101,50.148,149.2806
2019-04-10,116,49.6731,148.3269
2019-04-11,112,81.6121,135.8165
2019-04-12,34,82.1526,132.4188
2019-04-13,35,45.3756,156.3387
2019-04-14,129,19.287,159.5701
2019-04-15,146,17.8729,164.4128
2019-04-16,138,13.9068,178.379
2019-04-17,137,14.0289,188.8282
2019-04-18,143,13.8504,195.0068
2019-04-19,126,14.2879,203.4264
2019-04-20,128,49.7623,194.2377
2019-04-21,34,120.8748,149.6966
2019-04-22,132,48.8409,194.5877
2019-04-23,127,48.8767,190.5518
2019-04-24,129,48.52,187.7657
2019-04-25,127,48.3976,185.6024
2019-04-26,131,48.7124,180.7161
2019-04-27,132,48.8479,182.0092
2019-04-28,127,48.9307,183.0693
2019-04-29,125,124.9151,133.6563
2019-04-30,0,123.661,132.9104
2019-05-01,0,20.0989,200.1868
2019-05-02,117,0.0,207.8114
2019-05-03,119,0.0,204.8468
2019-05-04,116,0.0,200.9832
2019-05-05,124,0.0,195.6826
2019-05-06,126,0.0,194.6344
2019-05-07,0,0.0,194.9849
2019-05-08,125,0.0,194.9849
2019-05-09,115,18.7392,188.9751
2019-05-10,133,18.6186,188.5242
2019-05-11,129,18.6241,192.5188
2019-05-12,0,19.1248,195.7323
2019-05-13,130,0.0,203.6452
2019-05-14,130,0.0,204.9764
2019-05-15,127,19.3159,198.3984
2019-05-16,122,19.3849,198.9008
2019-05-17,127,19.9911,200.2947
2019-05-18,124,19.9087,198.6627
2019-05-19,132,19.7579,197.3849
2019-05-20,122,120.8509,134.0062
2019-05-21,128,119.1371,133.4343
2019-05-22,127,119.3238,132.6762
2019-05-23,126,119.3238,132.6762
2019-05-24,120,120.73,132.4129
2019-05-25,122,118.1759,132.967
2019-05-26,0,117.524,133.0475
2019-05-27,128,19.3565,193.5007
