2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0
2019-02-12,0.0,0.0,0.0
2019-02-13,0.0,0.0,0.0
2019-02-14,0.2539,0.0,0.0
2019-02-15,62.5899,0.0,0.214
2019-02-16,149.2285,0.0,52.7522
2019-02-17,2141.4785,0.0,136.5619
2019-02-18,3489.5762,0.0,1813.8262
2019-02-19,3586.793,0.0,3443.7072
2019-02-20,3511.873,0.0,4459.4114
2019-02-21,3592.2695,0.0,5061.3434
2019-02-22,3589.3633,0.0,5370.4931
2019-02-23,3604.1016,441.8641,5289.7307
2019-02-24,3540.914,2361.5748,4357.1267
2019-02-25,3683.9649,3475.7661,3642.7741
2019-02-26,3712.3515,3487.0513,3687.0285
2019-02-27,2517.793,3471.996,3737.9577
2019-02-28,211.1836,2683.5603,4242.3705
2019-03-01,135.9063,591.0101,5368.8962
2019-03-02,215.3632,0.0,5510.3926
2019-03-03,219.5586,0.0,5233.596
2019-03-04,275.9219,0.0,4690.8579
2019-03-05,279.3672,0.0,3742.1181
2019-03-06,186.8086,0.0,2159.278
2019-03-07,317.5742,125.4927,309.9672
2019-03-08,165.5352,117.795,348.0621
2019-03-09,104.6328,135.179,339.1435
2019-03-10,20.9414,82.9071,359.7782
2019-03-11,324.3672,0.0,390.1773
2019-03-12,313.2187,0.0,411.156
2019-03-13,346.2578,0.0,424.4289
2019-03-14,105.875,0.0,467.2063
2019-03-15,330.5782,0.0,437.2954
2019-03-16,160.8828,0.0,475.7385
2019-03-17,212.2304,0.0,471.8832
2019-03-18,296.1602,78.668,433.7349
2019-03-19,267.043,79.8048,424.5389
2019-03-20,207.7773,79.6442,411.5065
2019-03-21,158.7969,80.9078,370.677
2019-03-22,325.0586,110.428,356.2773
2019-03-23,217.8945,112.0981,353.0303
2019-03-24,227.8789,133.7807,347.6367
2019-03-25,260.4531,137.8527,348.0357
2019-03-26,141.0157,140.3903,335.2961
2019-03-27,365.9492,105.5119,334.1667
2019-03-28,5.2812,90.303,394.5675
2019-03-29,301.7188,0.0,442.6786
2019-03-30,217.0937,0.7464,433.594
2019-03-31,246.4883,0.6328,433.4788
2019-04-01,147.1719,2.3696,437.059
2019-04-02,143.5586,0.0,423.1898
2019-04-03,379.5703,0.0,423.1464
2019-04-04,274.2109,0.0,430.9736
2019-04-05,0.0,87.8395,400.6783
2019-04-06,0.0,0.0,423.0612
2019-04-07,86.7305,0.0,431.6224
2019-04-08,225.7813,0.0,406.0349
2019-04-09,245.1406,0.0,423.0243
2019-04-10,146.8203,0.0,443.7283
2019-04-11,348.4766,0.0,351.6197
2019-04-12,417.3945,0.0,393.261
2019-04-13,346.582,0.0,479.3967
2019-04-14,107.5625,40.055,479.0667
2019-04-15,280.9492,52.1072,472.9664
2019-04-16,179.8868,61.9619,478.874
2019-04-17,211.8281,43.3242,478.8678
2019-04-18,182.4687,67.8874,472.8782
2019-04-19,379.2891,47.4533,445.8815
2019-04-20,140.0625,59.6681,422.7795
2019-04-21,240.8672,41.4696,381.9723
2019-04-22,295.6406,83.0455,378.4835
2019-04-23,306.4531,81.9685,383.7581
2019-04-24,278.1953,99.4437,402.4446
2019-04-25,149.7032,111.6204,409.23
2019-04-26,318.1015,95.7823,415.7065
2019-04-27,58.4532,109.9547,384.0519
2019-04-28,230.6875,56.4076,414.2821
2019-04-29,216.4218,54.9911,412.7902
2019-04-30,275.461,50.8523,394.295
2019-05-01,0.0,53.8668,382.4256
2019-05-02,0.0,0.0,392.4191
2019-05-03,307.1015,0.0,405.392
2019-05-04,302.6094,0.0,399.8312
2019-05-05,0.0,0.0,439.0369
2019-05-06,269.0781,0.0,435.366
2019-05-07,262.4844,0.0,451.5863
2019-05-08,302.4297,0.0,447.0036
2019-05-09,195.4531,0.0,469.0789
2019-05-10,333.5938,29.9003,438.43
2019-05-11,0.0,27.5308,448.3688
2019-05-12,296.8437,0.0,453.1113
2019-05-13,294.6172,27.6831,446.5691
2019-05-14,291.7422,28.3635,453.1856
2019-05-15,325.2109,29.8644,460.0441
2019-05-16,332.2657,29.0872,467.3302
2019-05-17,246.7109,46.5445,488.9623
2019-05-18,181.5312,40.6486,470.0345
2019-05-19,260.3829,185.049,377.5001
2019-05-20,199.375,179.828,372.3037
2019-05-21,310.664,154.3607,370.559
2019-05-22,255.3438,153.3863,376.9396
2019-05-23,253.4062,154.732,355.6319
2019-05-24,255.4141,165.2463,322.5863
2019-05-25,242.2578,166.0782,324.241
2019-05-26,238.3594,193.4679,314.2017
2019-05-27,293.1484,189.7221,311.6552
