2019-04-02,0,0,0.0
2019-04-03,0,0,0.0
2019-04-04,0,0,0.0
2019-04-05,0,0,0.0
2019-04-06,0,0,0.0
2019-04-07,0,0,0.0
2019-04-08,14,14,14.0
2019-04-09,0,0,11.798
2019-04-10,26,0,11.798
2019-04-11,26,0,24.8891
2019-04-12,16,0,32.4281
2019-04-13,9,0,33.6679
2019-04-14,0,0,33.0286
2019-04-15,0,0,33.0286
2019-04-16,26,0,32.935
2019-04-17,17,0,36.7458
2019-04-18,23,0,33.6518
2019-04-19,0,0,32.2428
2019-04-20,0,0,31.7099
2019-04-21,0,0,31.7472
2019-04-22,0,0,31.7472
2019-04-23,0,0,31.7472
2019-04-24,0,0,24.0668
2019-04-25,0,0,19.3824
2019-04-26,0,0,0.0
2019-04-27,0,0,0.0
2019-04-28,0,0,0.0
2019-04-29,0,0,0.0
2019-04-30,0,0,0.0
2019-05-01,0,0,0.0
2019-05-02,0,0,0.0
2019-05-03,0,0,0.0
2019-05-04,0,0,0.0
2019-05-05,0,0,0.0
2019-05-06,39,0,0.0
2019-05-07,0,0,32.8657
2019-05-08,11,0,32.8657
2019-05-09,4,0,34.2391
2019-05-10,19,0,34.3486
2019-05-11,0,0,37.237
2019-05-12,0,0,37.237
2019-05-13,0,0,37.237
2019-05-14,0,0,18.6486
2019-05-15,0,0,18.6486
2019-05-16,0,0,16.4099
2019-05-17,0,0,16.0115
2019-05-18,0,0,0.0
2019-05-19,0,0,0.0
2019-05-20,0,0,0.0
2019-05-21,0,0,0.0
2019-05-22,0,0,0.0
2019-05-23,0,0,0.0
2019-05-24,0,0,0.0
2019-05-25,0,0,0.0
2019-05-26,0,0,0.0
2019-05-27,27,0,0.0
