2019-02-26,0.0,0.0,0.0
2019-02-27,0.0,0.0,0.0
2019-02-28,19.4287,19.4287,19.4287
2019-03-01,420.2372,420.2372,420.2372
2019-03-02,461.2708,461.2708,461.2708
2019-03-03,503.6728,503.6728,503.6728
2019-03-04,503.8128,503.8128,503.8128
2019-03-05,480.3667,0.0,736.7528
2019-03-06,465.435,0.0,764.0529
2019-03-07,379.4312,86.2819,729.2106
2019-03-08,596.2173,375.2008,543.1496
2019-03-09,575.0869,364.3612,604.2693
2019-03-10,435.1191,367.3969,633.7525
2019-03-11,0.0,350.085,631.4776
2019-03-12,0.0,49.1925,788.4236
2019-03-13,384.2339,0.0,814.7722
2019-03-14,385.4184,0.0,795.0664
2019-03-15,600.4668,0.0,796.247
2019-03-16,567.0591,0.0,798.2266
2019-03-17,532.8907,0.0,794.7551
2019-03-18,538.9765,0.0,825.3475
2019-03-19,543.208,44.9418,814.7855
2019-03-20,544.1426,346.7537,668.1758
2019-03-21,0.0,404.4847,656.133
2019-03-22,0.0,84.851,865.6472
2019-03-23,0.0,0.0,882.5009
2019-03-24,0.0,0.0,842.7697
2019-03-25,479.8467,0.0,768.8893
2019-03-26,560.581,0.0,742.4253
2019-03-27,418.9942,0.0,751.1258
2019-03-28,504.1621,0.0,695.9235
2019-03-29,0.0,0.0,772.4066
2019-03-30,0.0,0.0,772.4066
2019-03-31,0.0,0.0,772.4066
2019-04-01,84.9873,0.0,772.4066
2019-04-02,568.9141,0.0,701.9874
2019-04-03,630.123,0.0,706.5543
2019-04-04,632.9258,0.0,803.3441
2019-04-05,691.6953,0.0,861.134
2019-04-06,0.0,0.0,974.9598
2019-04-07,0.0,0.0,974.9598
2019-04-08,507.3672,0.0,974.9598
2019-04-09,586.0586,0.0,990.9244
2019-04-10,569.8457,0.0,995.8835
2019-04-11,513.8027,0.0,976.7978
2019-04-12,476.8692,0.0,940.2444
2019-04-13,296.5078,0.0,863.6407
2019-04-14,0.0,35.0588,807.9273
2019-04-15,0.0,35.0588,807.9273
2019-04-16,622.6816,0.0,824.0082
2019-04-17,523.5508,0.0,840.2479
2019-04-18,0.0,0.0,822.8592
2019-04-19,0.0,0.0,781.7418
2019-04-20,386.6562,0.0,714.5474
2019-04-21,500.4707,0.0,740.3354
2019-04-22,686.1289,0.0,809.3588
2019-04-23,624.2676,0.0,910.0718
2019-04-24,660.4512,0.0,910.7063
2019-04-25,610.002,0.0,958.4991
2019-04-26,464.8476,47.8081,943.0424
2019-04-27,115.9297,354.4652,769.1989
2019-04-28,62.5039,158.3291,887.9845
2019-04-29,602.4375,0.0,948.857
2019-04-30,464.6992,0.0,917.9561
2019-05-01,0.0,0.0,873.8399
2019-05-02,0.0,0.0,818.5883
2019-05-03,0.0,0.0,719.0623
2019-05-04,0.0,0.0,640.5941
2019-05-05,711.0684,0.0,639.7583
2019-05-06,569.7109,0.0,855.3509
2019-05-07,0.0,0.0,840.1849
2019-05-08,0.0,0.0,766.4783
2019-05-09,468.0176,0.0,766.4783
2019-05-10,521.9199,0.0,841.3543
2019-05-11,563.4551,0.0,902.5804
2019-05-12,603.7754,0.0,934.8989
2019-05-13,681.1055,0.0,888.565
2019-05-14,663.289,0.0,932.7485
2019-05-15,694.0918,68.7729,931.6735
2019-05-16,609.8145,440.2749,758.4835
2019-05-17,631.5371,501.8455,737.4263
2019-05-18,630.4922,548.5869,722.0041
2019-05-19,663.8457,579.945,709.7994
2019-05-20,650.1465,597.2258,709.6815
2019-05-21,653.5859,597.5271,700.5349
2019-05-22,736.2226,597.2399,698.0497
2019-05-23,668.7657,578.5207,728.8063
2019-05-24,0.0,595.795,728.3752
2019-05-25,0.0,100.9171,1042.8139
2019-05-26,0.0,0.0,1093.5566
2019-05-27,686.1445,0.0,1059.2566
